"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / KOOKOOLIGIT VOLCANIC FIELD","","63.6","63.6","-170.4","-170.4","SUBAERIAL","","","s SV-08Z [14537]","BASALT, ALKALINE, OLIVINE [14537]","","","","CENOZOIC [14537]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14537] ","44.54","2.72","","13.19","","","","11.63","9.46","10.65","0.17","","1.56","3.45","0.57","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","253","301","","","56","248","","","","","","","","29","779","25","231","53","","","","","","","","","","","","0.32","475","42.1","78.9","8.91","36.9","8.01","2.73","7.12","1.07","5.75","1","2.26","0.28","1.52","0.22","5.3","3.4","","","","","","","","","3.2","","3.28","0.99","","","","","","","","","","","","","","","","","","","","","","","","","956947",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / KOOKOOLIGIT VOLCANIC FIELD","","63.6","63.6","-170.4","-170.4","SUBAERIAL","","","s SV-15 [14537]","BASALT, ALKALINE, OLIVINE [14537]","","","","CENOZOIC [14537]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14537] ","47.89","2.34","","13.89","","","","11.54","8.82","9.35","0.16","","0.95","3.31","0.38","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","227","290","","","57","235","","","","","","","","17","537","23","167","27","","","","","","","","","","","","0.14","271","21","42.1","5.12","22.6","5.74","2","5.61","0.87","4.87","0.9","2.1","0.27","1.6","0.22","3.9","1.7","","","","","","","","","1.9","","1.68","0.52","","","","","","","","","","","","","","","","","","","","","","","","","956948",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / KOOKOOLIGIT VOLCANIC FIELD","","63.6","63.6","-170.4","-170.4","SUBAERIAL","","","s SV-16 [14537]","BASALT, ALKALINE, OLIVINE [14537]","","","","CENOZOIC [14537]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14537] ","46.05","2.62","","13.35","","","","11.55","8.91","10.38","0.17","","1.29","3.27","0.47","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","240","326","","","59","263","","","","","","","","23","650","24","195","40","","","","","","","","","","","","0.23","370","29.6","57.5","6.7","28.8","6.85","2.41","6.38","0.99","5.21","0.96","2.16","0.27","1.54","0.23","4.6","2.5","","","","","","","","","2.5","","2.54","0.79","","","","","","","","","","","","","","","","","","","","","","","","","956949",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / KOOKOOLIGIT VOLCANIC FIELD","","63.6","63.6","-170.4","-170.4","SUBAERIAL","","","s SV-20 [14537]","THOLEIITE, OLIVINE [14537]","","","","CENOZOIC [14537]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14537] ","48.63","1.89","","13.96","","","","11.78","8.69","9.62","0.17","","0.73","3.2","0.26","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","214","327","","","59","262","","","","","","","","13","377","23","134","18","","","","","","","","","","","","0.09","193","14","28.9","3.62","16.4","4.56","1.6","4.85","0.78","4.53","0.87","2.16","0.28","1.67","0.24","3.1","1.1","","","","","","","","","1.7","","1.42","0.43","","","","","","","","","","","","","","","","","","","","","","","","","956950",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / KOOKOOLIGIT VOLCANIC FIELD","","63.6","63.6","-170.4","-170.4","SUBAERIAL","","","s SV-21A [14537]","BASALT [14537]","","","","CENOZOIC [14537]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14537] ","49.13","2.1","","16.18","","","","10.1","6.55","5.36","0.16","","2.54","5.41","0.86","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","154","135","","","33","87","","","","","","","","54","1050","24","314","66","","","","","","","","","","","","0.49","782","53.4","98.7","10.6","41.8","8.51","2.84","6.95","1.01","5.22","0.91","2.07","0.27","1.47","0.22","6.5","4.1","","","","","","","","","4.2","","4.54","1.4","","","","","","","","","","","","","","","","","","","","","","","","","956951",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / SAINT MICHEL VOLCANIC FIELD","KLIKITARIK BAY","63.5","63.5","-161.5","-161.5","SUBAERIAL","","","s KB-10A [14537]","LHERZOLITE, XENOLITH [14537]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14537] ","44.64","0.1","","3.15","0.25","","","9.17","2.85","37.67","0.21","0.18","0.06","0.3","0.02","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","70","2540","","","104","1780","","","","","","","","0","24","3","","1","","","","","","","","","","","","0.01","6","1.21","2.63","0.33","1.34","0.36","0.15","0.44","0.08","0.55","0.12","0.34","0.05","0.34","0.05","0.14","","","","","","","","","","0.2","","0.1","0.05","","","","","","","","","","","","","","","","","","","","","","","","","956952",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / SAINT MICHEL VOLCANIC FIELD","KLIKITARIK BAY","63.5","63.5","-161.5","-161.5","SUBAERIAL","","","s KB-10B [14537]","LHERZOLITE, XENOLITH [14537]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14537] ","44.14","0.1","","2.36","0.3","","","10.86","3.14","36.87","0.26","0.18","0.13","0.28","0.02","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","67","2990","","","106","1780","","","","","","","","1","26","3","9","1","","","","","","","","","","","","0.01","4","1.43","3.45","0.47","2.05","0.54","0.2","0.5","0.09","0.57","0.12","0.31","0.05","0.3","0.05","0.16","","","","","","","","","","0.2","","0.07","0.02","","","","","","","","","","","","","","","","","","","","","","","","","956953",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / SAINT MICHEL VOLCANIC FIELD","KLIKITARIK BAY","63.5","63.5","-161.5","-161.5","SUBAERIAL","","","s KB-10K [14537]","LHERZOLITE, XENOLITH [14537]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14537] ","44.55","0.11","","3.41","0.27","","","8.45","3.31","37.23","0.18","0.19","0.06","0.3","0.02","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","76","2720","","","105","1880","","","","","","","","0","21","4","7","1","","","","","","","","","","","","0.01","4","1.07","2.58","0.32","1.37","0.4","0.16","0.47","0.09","0.62","0.13","0.38","0.06","0.35","0.06","0.17","","","","","","","","","","0.2","","0.09","0.04","","","","","","","","","","","","","","","","","","","","","","","","","956954",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / SAINT MICHEL VOLCANIC FIELD","KLIKITARIK BAY","63.5","63.5","-161.5","-161.5","SUBAERIAL","","","s KB-10N [14537]","LHERZOLITE, XENOLITH [14537]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14537] ","44.79","0.12","","3.56","0.26","","","8.22","2.95","38.15","0.13","0.17","0.09","0.28","0.02","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","62","2560","","","87","1720","","","","","","","","1","9","3","","2","","","","","","","","","","","","0.02","7","0.85","1.41","0.17","0.78","0.27","0.1","0.41","0.08","0.55","0.12","0.36","0.05","0.34","0.06","0.19","0.08","","","","","","","","","0","","0.15","0.08","","","","","","","","","","","","","","","","","","","","","","","","","956955",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / SAINT MICHEL VOLCANIC FIELD","KLIKITARIK BAY","63.5","63.5","-161.5","-161.5","SUBAERIAL","","","s KB-10O [14537]","LHERZOLITE, XENOLITH [14537]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14537] ","44.93","0.16","","3.46","0.22","","","7.97","3.33","37.53","0.13","0.17","0.11","0.36","0.03","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","71","2180","","","93","1690","","","","","","","","1","24","4","","10","","","","","","","","","","","","0.02","12","1.44","2.43","0.27","1.23","0.38","0.16","0.49","0.09","0.64","0.15","0.41","0.06","0.37","0.06","0.25","0.12","","","","","","","","","0.3","","0.19","0.09","","","","","","","","","","","","","","","","","","","","","","","","","956956",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / SAINT MICHEL VOLCANIC FIELD","KLIKITARIK BAY","63.5","63.5","-161.5","-161.5","SUBAERIAL","","","s KB-11B [14537]","PYROXENITE, AMPHIBOLE, XENOLITH [14537]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14537] ","42.89","2.78","","8.59","0.07","","","12.34","11.12","19.11","0.17","0.04","0.64","1.64","0.07","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","272","712","","","74","394","","","","","","","","2","207","17","","0.4","","","","","","","","","","","","0.03","50","6.6","16.4","2.46","12.2","3.89","1.36","4.18","0.67","3.65","0.66","1.58","0.2","1.08","0.16","2.2","0.67","","","","","","","","","0.3","","0.34","0.12","","","","","","","","","","","","","","","","","","","","","","","","","956957",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / SAINT MICHEL VOLCANIC FIELD","KLIKITARIK BAY","63.5","63.5","-161.5","-161.5","SUBAERIAL","","","s KB-11J [14537]","LHERZOLITE, XENOLITH [14537]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14537] ","45.99","0.11","","3.64","0","","","8.69","3.16","36.84","0.16","0.2","0.04","0.29","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","84","","","","","1960","","","","","","","","0","14","3","9","3","","","","","","","","","","","","0.01","3","0.58","1.18","0.16","0.77","0.27","0.11","0.37","0.07","0.53","0.12","0.34","0.05","0.34","0.06","0.22","0.03","","","","","","","","","0.4","","0.06","0.03","","","","","","","","","","","","","","","","","","","","","","","","","956958",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / SAINT MICHEL VOLCANIC FIELD","KLIKITARIK BAY","63.5","63.5","-161.5","-161.5","SUBAERIAL","","","s KB-11M [14537]","PYROXENITE, AMPHIBOLE, XENOLITH [14537]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14537] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","","","","","","","","","","","","","","1","50","7","","","","","","","","","","","","","","0.01","13","1.94","4.31","0.6","3.01","1.07","0.42","1.36","0.23","1.44","0.27","0.7","0.09","0.54","0.09","0.65","0.22","","","","","","","","","0.4","","0.15","0.06","","","","","","","","","","","","","","","","","","","","","","","","","956959",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / KOOKOOLIGIT VOLCANIC FIELD","SAINT LAWRENCE ISLAND","63.6","63.6","-170.4","-170.4","SUBAERIAL","","","s SV-19B [14537]","GABBRO [14537]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14537] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","5","","","","","","","","","","","","","41","397","","","7","","","","","","","","","","","","","719","24.3","39.1","3.9","14.3","2.59","1.19","1.82","0.23","1.15","0.21","0.5","0.07","0.46","0.08","2.6","0.3","","","","","","","","","16.5","","0.52","0.21","","","","","","","","","","","","","","","","","","","","","","","","","956960",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / KOOKOOLIGIT VOLCANIC FIELD","SAINT LAWRENCE ISLAND","63.6","63.6","-170.4","-170.4","SUBAERIAL","","","s SV-19D [14537]","GABBRO [14537]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14537] ","50.03","0.63","","20.03","","","","6.27","11.87","6.84","0.12","","0.37","3.36","0.04","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","9","","","","","","","","","","","","","2","1210","","","1","","","","","","","","","","","","","191","4.44","9.29","1.3","6.41","1.93","0.84","1.96","0.31","1.8","0.36","0.89","0.12","0.72","0.11","0.93","0.07","","","","","","","","","1.2","","0.05","0.02","","","","","","","","","","","","","","","","","","","","","","","","","956961",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / KOOKOOLIGIT VOLCANIC FIELD","SAINT LAWRENCE ISLAND","63.6","63.6","-170.4","-170.4","SUBAERIAL","","","s SV-19I [14537]","GABBRO [14537]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14537] ","51.46","0.42","","21.05","","","","5.28","11.2","6.94","0.12","","0.23","3.19","0.02","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","12","","","","","","","","","","","","","1","862","","","0.1","","","","","","","","","","","","0.01","93","1.37","2.92","0.47","2.58","0.98","0.81","1.38","0.28","1.94","0.47","1.4","0.22","1.43","0.23","0.47","0.01","","","","","","","","","0.5","","0.41","0.01","","","","","","","","","","","","","","","","","","","","","","","","","956962",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / KOOKOOLIGIT VOLCANIC FIELD","SAINT LAWRENCE ISLAND","63.6","63.6","-170.4","-170.4","SUBAERIAL","","","s SV-19Z [14537]","GRANITE [14537]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14537] ","73.07","0.05","","14.5","","","","0.96","1.64","0.02","0","","5.72","3.08","0.04","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","4","","","2","1","","","","","","","","116","270","","203","2","","","","","","","","","","","","0.44","641","69.9","117","11","35.3","5.14","0.66","2.81","0.34","1.64","0.28","0.69","0.1","0.61","0.1","5.3","0.24","","","","","","","","","20.9","","9.83","0.52","","","","","","","","","","","","","","","","","","","","","","","","","956963",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / KOOKOOLIGIT VOLCANIC FIELD","SAINT LAWRENCE ISLAND","63.6","63.6","-170.4","-170.4","SUBAERIAL","","","s SV-21A [14537]","GABBRO [14537]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14537] ","49.13","2.1","","16.18","","","","10.1","6.55","5.36","0.16","","2.54","5.41","0.86","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","26","","","","","","","","","","","","","1","253","","","0.5","","","","","","","","","","","","0.02","38","1.68","5.37","1.07","6.81","2.78","1.23","3.8","0.71","4.74","1","2.74","0.38","2.35","0.36","2","0.05","","","","","","","","","0.7","","0.09","0.02","","","","","","","","","","","","","","","","","","","","","","","","","956964",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / KOOKOOLIGIT VOLCANIC FIELD","SAINT LAWRENCE ISLAND","63.6","63.6","-170.4","-170.4","SUBAERIAL","","","s SV-21B [14537]","GABBRO [14537]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14537] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","4","","","","","","","","","","","","","6","973","","","0.5","","","","","","","","","","","","","1200","8.51","11.7","1.32","5.71","1.08","1.22","1","0.14","0.79","0.15","0.42","0.05","0.33","0.06","","0.02","","","","","","","","","7.3","","0.05","0.01","","","","","","","","","","","","","","","","","","","","","","","","","956965",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / KOOKOOLIGIT VOLCANIC FIELD","SAINT LAWRENCE ISLAND","63.6","63.6","-170.4","-170.4","SUBAERIAL","","","s SV-21C [14537]","GABBRO [14537]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14537] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","19","","","","","","","","","","","","","9","694","","","15","","","","","","","","","","","","","728","33.7","60.6","6.74","27.6","5.64","1.97","4.73","0.67","3.86","0.72","1.84","0.25","1.53","0.25","5.5","0.86","","","","","","","","","6.1","","0.75","0.24","","","","","","","","","","","","","","","","","","","","","","","","","956966",
"[14537]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / KOOKOOLIGIT VOLCANIC FIELD","SAINT LAWRENCE ISLAND","63.6","63.6","-170.4","-170.4","SUBAERIAL","","","s SV-21E [14537]","GABBRO [14537]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14537] ","63.41","0.15","","18.22","","","","2.65","4.74","1.73","0.06","","2.61","5.78","0.13","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","9","","","","","","","","","","","","","6","1080","","","0.2","","","","","","","","","","","","","1180","9.04","15.2","1.88","8.59","2.05","1.34","1.94","0.28","1.61","0.32","0.79","0.11","0.68","0.11","","0.01","","","","","","","","","6.5","","0.03","0.01","","","","","","","","","","","","","","","","","","","","","","","","","956967",


References:

"[398] HART S. R. ; HETEROGENEOUS MANTLE DOMAINS: SIGNATURES; GENESIS AND MIXING CHRONOLOGIES ; EARTH PLANET. SCI. LETT. 90 [1988] 273-296"

"[2215] EDSALL D. W. ; TRACE ELEMENTS IN TEPHRA AS INDICATOR OF MAGMATIC COMPOSITION IN THE ALEUTIAN ARC ; BULL. GEOL. SOC. AM. 87 [1976] 1269-1272"

"[2242] VON DRACH V., MARSH B. D., WASSERBURG G. J. ; ND AND SR ISOTOPES IN THE ALEUTIAN MULTICOMPONENT PARENTHOOD OF ISLAND-ARC MAGMAS ; CONTRIB. MINERAL. PETROL. 92 [1986] 13-34"

"[2243] WESTGATE J. A., WALTER R. C., PEARCE G. W., GORTON M. P. ; DISTRIBUTION, STRATIGRAPHY, PETROCHEMISTRY AND PALEOMAGNETISM OF THE LATE PLEISTOCENE OLD CREW TEPHRA IN ALASKA AND THE YUKON ; CAN. J. EARTH SCI. 22 [1985] 893-906"

"[3041] SWANSON S. E., KAY S. M., BREARLEY M., SCARFE C. M. ; ARC AND BACK-ARC XENOLITHS IN KURILE-KAMCHATKA AND WESTERN ALASKA| MANTLE XENOLITHS (NIXON, P. H.), WILEY, CHICHESTER, UK [1987] 303-318"

"[5999] BELYI V. F., AKININ V. V. ; KOMATIITES OF THE SOUTHEASTERN CHUKOTSK PENINSULA ; IZV. AKAD. NAUK SSSR, SER. GEOL. (6) [1988] 44-58"

"[8201] MENZIES M. A., MURTHY V. R. ; ND AND SR ISOTOPE GEOCHEMISTRY OF HYDROUS MANTLE NODULES AND THEIR HOST ALKALI BASALTS: IMPLICATIONS FOR LOCAL HETEROGENEITIES IN METASOMATICALLY VEINED MANTLE ; EARTH PLANET. SCI. LETT. 46 [1980] 323-334"
