"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[4591]","CONVERGENT MARGIN","TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER - SITE 834 / PACIFIC OCEAN","HOLE 834","-18.5675","-18.6575","-177.862","-177.862","SUBAQUATIC","-2702.9","-2702.9","s 135-834-10-CC,13CM [4591]","NOT GIVEN [4591]","3580000 [4591]","3580000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.016","3.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99313",
"[4591]","CONVERGENT MARGIN","TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER - SITE 834 / PACIFIC OCEAN","HOLE 834","-18.5675","-18.6575","-177.862","-177.862","SUBAQUATIC","-2702.9","-2702.9","s 135-834-10-CC,13CM [4591]","NOT GIVEN [4591]","3580000 [4591]","3580000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.016","3.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99314",
"[4591]","CONVERGENT MARGIN","TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER - SITE 834 / PACIFIC OCEAN","HOLE 834","-18.5675","-18.6575","-177.862","-177.862","SUBAQUATIC","-2702.9","-2702.9","s 135-834-11-1,40CM [4591]","NOT GIVEN [4591]","3700000 [4591]","3700000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.018","10.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99315",
"[4591]","CONVERGENT MARGIN","TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER - SITE 834 / PACIFIC OCEAN","HOLE 834","-18.5675","-18.6575","-177.862","-177.862","SUBAQUATIC","-2702.9","-2702.9","s 135-834-12-2,88CM [4591]","NOT GIVEN [4591]","3800000 [4591]","3800000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.014","7.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99316",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840B","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840B-12-5,49CM [4591]","NOT GIVEN [4591]","5000000 [4591]","5000000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.022","2.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99318",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840B","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840B-12-5,49CM [4591]","NOT GIVEN [4591]","5000000 [4591]","5000000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.023","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99319",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840B","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840B-12-5,50CM [4591]","NOT GIVEN [4591]","5000000 [4591]","5000000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.026","2.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99324",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840B","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840B-13-1,137CM [4591]","NOT GIVEN [4591]","5050000 [4591]","5050000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.023","4.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99325",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840B","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840B-13-3,137CM [4591]","NOT GIVEN [4591]","5050000 [4591]","5050000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.023","4.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99326",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840C","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840C-5-CC,7CM [4591]","NOT GIVEN [4591]","5080000 [4591]","5080000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.022","3.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99327",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840C","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840C-5-CC,7CM [4591]","NOT GIVEN [4591]","5080000 [4591]","5080000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.022","3.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99328",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840C","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840C-6-4,123CM [4591]","NOT GIVEN [4591]","5090000 [4591]","5090000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.025","4.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99329",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840C","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840C-7-4,128CM [4591]","NOT GIVEN [4591]","5110000 [4591]","5110000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.018","4.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99330",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840B","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840B-17X-CC,2CM [4591]","NOT GIVEN [4591]","5130000 [4591]","5130000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.034","4.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99331",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840C","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840C-8-1,97CM [4591]","NOT GIVEN [4591]","5130000 [4591]","5130000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","4.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99332",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840C","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840C-9-1,2CM [4591]","NOT GIVEN [4591]","5250000 [4591]","5250000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.013","2.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99333",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840C","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840C-10-1,3CM [4591]","NOT GIVEN [4591]","5300000 [4591]","5300000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.014","2.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99334",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840C","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840C-12-2,132CM [4591]","NOT GIVEN [4591]","5330000 [4591]","5330000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.019","3.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99335",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840B","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840B-26-1,60CM [4591]","NOT GIVEN [4591]","5370000 [4591]","5370000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.019","3.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99336",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840B","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840B-28-1,77CM [4591]","NOT GIVEN [4591]","5380000 [4591]","5380000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.018","6.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99337",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840C","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840C-13-5,79CM [4591]","NOT GIVEN [4591]","5380000 [4591]","5380000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.014","3.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99338",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840B","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840B-30-1,12CM [4591]","NOT GIVEN [4591]","5400000 [4591]","5400000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.013","1.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99339",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840B","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840B-33-1,21CM [4591]","NOT GIVEN [4591]","5650000 [4591]","5650000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.019","2.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99340",
"[4591]","CONVERGENT MARGIN","TONGA ARC / TONGA FORE-ARC / SITE 840 / PACIFIC OCEAN","HOLE 840B","-22.2208","-22.2208","-175.7486","-175.7486","SUBAQUATIC","-754.5","-754.5","s 135-840B-33-1,21CM [4591]","NOT GIVEN [4591]","5650000 [4591]","5650000 [4591]","","","","","","","SEDIMENTARY ROCK","","","","","VOLCANIC GLASS [4591] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.034","1.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99341",
