"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14927]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / LA DESIRADE / CARIBBEAN SEA / ATLANTIC OCEAN","ABAQUE","16.3","16.3","-61","-61","SUBAERIAL","","","s 20.13D [14927]","DACITE [14927]","","","","MESOZOIC [14927]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14927] ","52.80584449667","0.895704312593418","","12.5688160838129","","","","5.12","1.95101681045913","1.41177784339708","0.101931656899374","","0.12059865983169","7.4681776891108","0.928399286037805","","","","","","","","","","","","","","","","16.2583300666405","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.0587616296844","","26.7147722112992","3.49206001259474","","","8.32742956220598","2.34897372736724","38.841872026543","","15.438815244764","","","","","1.10885511472565","23.5048642883111","29.590717840039","88.6076837527201","2.21788442478045","","","","","","","","","","","","","18.608324286399","5.0498044963638","12.9448439250042","2.208487162716","11.1341792189645","3.46921290512098","1.31493007677208","4.08966177637367","0.673180913217922","4.42569848140463","0.876379802229908","2.6321717744064","0.424280313564543","2.80521483585779","0.443119403010142","2.25202679562366","0.145127943066648","","","","","","","","","","","0.36088259674372","0.22909867257632","","","","","","","","","","","","","","","","","","","","","","","","","497833",
"[14927]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / LA DESIRADE / CARIBBEAN SEA / ATLANTIC OCEAN","TROND","16.3","16.3","-61","-61","SUBAERIAL","","","s IND/19.9 [14927]","TRONDHJEMITE [14927]","143700000 [14927]","144000000 [14927]","","MESOZOIC [14927]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14927] ","74.7204389231639","0.298931131448644","","12.6962112817934","","","","3.2","1.94017716153878","0.681742758011109","0.104310810834326","","0.122247724007826","5.36589557857848","6.19245081960069E-02","","","","","","","","","","","","","","","","1.24307323648339","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3380958685223","","20.375254473764","14.4350454959054","","","2.49083575978162","140.238847437064","31.2269869578404","","18.4905905368517","","","","","1.46654094631483","99.252839247801","26.8300643008796","146.807193509251","1.40566545344252","","","","","","","","","","","","","66.9076220806794","5.17753457688808","12.6826966939642","1.93102896572642","8.33784440400363","2.63477707006369","0.740213830755232","3.48857688808007","0.574061419472247","3.89446072186836","0.787792841977555","2.38668061874431","0.396934182590233","2.77147634212921","0.418248862602366","3.47896709129511","7.75125993327267E-02","","","","","","","","","1.10356066120716","","0.43863906581741","0.192034145496077","","","","","","","","","","","","","","","","","","","","","","","","","497834",
"[14927]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / LA DESIRADE / CARIBBEAN SEA / ATLANTIC OCEAN","TROND","16.3","16.3","-61","-61","SUBAERIAL","","","s IND/19.10 [14927]","TRONDHJEMITE [14927]","144000000 [14927]","144000000 [14927]","","MESOZOIC [14927]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14927] ","75.4094609595103","0.312524237880094","","12.6983228912032","","","","3.29","1.60368777124312","0.715133090956311","9.94708216856288E-02","","0.138194382710341","5.11299944060109","6.32712249544994E-02","","","","","","","","","","","","","","","","1.31960411876438","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6830326291908","","14.4830931010029","35.7186473508256","","","2.24175514132307","13.2617313342113","32.9113147604093","","15.6370703069598","","","","","1.63389079120656","74.2998908925134","24.2465389524871","122.09163012866","1.3341849863236","","","","","","","","","","","","","50.179055820079","4.26851220747645","11.1418881572282","1.6913454563874","7.81534272110222","2.70775807922196","0.751935771451727","3.56121831628001","0.600849660622024","4.17210809441799","0.854273021983588","2.53445800830716","0.421562962212542","2.84253662242934","0.460124607435923","3.35199848039712","8.91650126633573E-02","","","","","","","","","0.846822915611387","","0.478512410090163","0.196808030232981","","","","","","","","","","","","","","","","","","","","","","","","","497835",
"[14927]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / LA DESIRADE / CARIBBEAN SEA / ATLANTIC OCEAN","TROND","16.3","16.3","-61","-61","SUBAERIAL","","","s IND/19.11 [14927]","TRONDHJEMITE [14927]","144000000 [14927]","144000000 [14927]","","MESOZOIC [14927]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14927] ","74.5766385432427","0.281228401081678","","12.7962914979428","","","","2.99","1.94965012488227","0.62290582060666","0.086887785609427","","0.157237278586775","5.25920596403575","6.58323097192061E-02","","","","","","","","","","","","","","","","1.23805279057094","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2247223044122","","12.7093233716091","30.8599558742416","","","1.81937802737803","5.2673771749486","22.2848284611142","","14.5103862508148","","","","","1.5049414832272","118.789708619566","23.1734442160156","113.082408514266","1.12208729880158","","","","","","","","","","","","","50.5213277841849","4.12220844406558","10.3734826254826","1.63020759163616","7.02416090858948","2.35012049340621","0.670311186882615","3.03984535927393","0.515305470591185","3.58645168730883","0.72396304467733","2.27315524244096","0.360462718748433","2.43821110163967","0.401014290728576","2.88240375068946","6.68163265306122E-02","","","","","","","","","1.41031580003009","","0.440641077069648","0.178185839621252","","","","","","","","","","","","","","","","","","","","","","","","","497836",
"[2577]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / SINT EUSTATIUS (STATIA) / CARIBBEAN SEA / ATLANTIC OCEAN","","17.55","17.55","-63","-63","SUBAERIAL","","","s SE8214 [2577]","THOLEIITE [2577]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2577] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6226","","","5875","","","","","","4","30","76","","","","","","13","170","39","104","","","","","","","","","","","","","","200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52048",
"[2577]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / SINT EUSTATIUS (STATIA) / CARIBBEAN SEA / ATLANTIC OCEAN","","17.55","17.55","-63","-63","SUBAERIAL","","","s SE8215 [2577]","THOLEIITE [2577]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2577] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5645","","","4736","","","","","","2","39","69","","","","","","10","181","28","92","","","","","","","","","","","","","","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52049",
"[2577]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / SINT EUSTATIUS (STATIA) / CARIBBEAN SEA / ATLANTIC OCEAN","","17.55","17.55","-63","-63","SUBAERIAL","","","s SE8250 [2577]","THOLEIITE [2577]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2577] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6890","","","5096","","2","","","","6","46","68","","","","","","15","191","34","112","","","","","","","","","","","","","","209","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52051",
"[2577]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / SINT EUSTATIUS (STATIA) / CARIBBEAN SEA / ATLANTIC OCEAN","","17.55","17.55","-63","-63","SUBAERIAL","","","s SE8234 [2577]","THOLEIITE [2577]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2577] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12618","","","1319","","","","","","1","10","26","","","","","","26","216","11","85","","","","","","","","","","","","","","275","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52052",
"[2577]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / SINT EUSTATIUS (STATIA) / CARIBBEAN SEA / ATLANTIC OCEAN","","17.55","17.55","-63","-63","SUBAERIAL","","","s SE8262 [2577]","THOLEIITE [2577]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2577] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5645","","","3597","","19","","","","11","24","45","","","","","","12","246","22","85","","","","","","","","","","","","","","157","4.8","12.2","","8.2","2.2","0.84","2.7","","3.14","","2.03","","2.23","0.36","","","","","","","","","","","","","","","0.513051","","","0.703726","","","","","","","","","","","","","","","","","","","","","52053",
"[2577]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / SINT EUSTATIUS (STATIA) / CARIBBEAN SEA / ATLANTIC OCEAN","","17.55","17.55","-63","-63","SUBAERIAL","","","s SE8239 [2577]","THOLEIITE [2577]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2577] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4815","","","4017","","13","","","","9","27","45","","","","","","11","249","21","79","","","","","","","","","","","","","","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513052","","","0.703712","","","","","","","","","","","","","","","","","","","","","52056",
"[2577]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / SINT EUSTATIUS (STATIA) / CARIBBEAN SEA / ATLANTIC OCEAN","","17.55","17.55","-63","-63","SUBAERIAL","","","s SE8242 [2577]","THOLEIITE [2577]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2577] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5064","","","3837","","27","","","","12","27","47","","","","","","11","244","21","79","","","","","","","","","","","","","","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513039","","","0.703614","","","","","","","","","","","","","","","","","","","","","52059",
"[2577]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / SINT EUSTATIUS (STATIA) / CARIBBEAN SEA / ATLANTIC OCEAN","","17.55","17.55","-63","-63","SUBAERIAL","","","s SE8243 [2577]","THOLEIITE [2577]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2577] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5147","","","3657","","9","","","","6","23","44","","","","","","13","251","22","86","","","","","","","","","","","","","","157","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513049","","","0.703688","","","","","","","","","","","","","","","","","","","","","52060",
"[2577]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / SINT EUSTATIUS (STATIA) / CARIBBEAN SEA / ATLANTIC OCEAN","","17.55","17.55","-63","-63","SUBAERIAL","","","s SE8244 [2577]","THOLEIITE [2577]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2577] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4151","","","4316","","11","","","","12","37","51","","","","","","10","277","20","68","","","","","","","","","","","","","","127","4","10.6","","7.6","2.2","0.82","2.7","","3.11","","2","","2.13","0.35","","","","","","","","","","","","","","","0.513038","","","0.703625","","","","","","","","","","","","","","","","","","","","","52061",
"[2577]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / SINT EUSTATIUS (STATIA) / CARIBBEAN SEA / ATLANTIC OCEAN","","17.55","17.55","-63","-63","SUBAERIAL","","","s SE8246 [2577]","THOLEIITE [2577]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2577] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4815","","","4676","","10","","","","4","36","51","","","","","","11","276","22","74","","","","","","","","","","","","","","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513036","","","0.70359","","","","","","","","","","","","","","","","","","","","","52063",
"[2577]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / SINT EUSTATIUS (STATIA) / CARIBBEAN SEA / ATLANTIC OCEAN","","17.55","17.55","-63","-63","SUBAERIAL","","","s SE8247 [2577]","THOLEIITE [2577]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2577] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4649","","","4916","","5","","","","7","39","52","","","","","","11","276","23","69","","","","","","","","","","","","","","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513023","","","0.703759","","","","","","","","","","","","","","","","","","","","","52064",
"[2577]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / SINT EUSTATIUS (STATIA) / CARIBBEAN SEA / ATLANTIC OCEAN","","17.55","17.55","-63","-63","SUBAERIAL","","","s SE8247 [2577]","THOLEIITE [2577]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2577] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4732","","","4256","","6","","","","8","28","47","","","","","","12","273","22","74","","","","","","","","","","","","","","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513051","","","0.703639","","","","","","","","","","","","","","","","","","","","","52065",
"[2577]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / SINT EUSTATIUS (STATIA) / CARIBBEAN SEA / ATLANTIC OCEAN","","17.55","17.55","-63","-63","SUBAERIAL","","","s SE8216 [2577]","THOLEIITE [2577]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2577] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4317","","","4137","","44","","","","20","31","50","","","","","","9","236","21","72","","","","","","","","","","","","","","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52067",
"[2577]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / SINT EUSTATIUS (STATIA) / CARIBBEAN SEA / ATLANTIC OCEAN","","17.55","17.55","-63","-63","SUBAERIAL","","","s SE8217 [2577]","THOLEIITE [2577]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2577] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4566","","","4137","","","","","","19","28","49","","","","","","10","236","20","71","","","","","","","","","","","","","","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52069",
"[2577]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / SINT EUSTATIUS (STATIA) / CARIBBEAN SEA / ATLANTIC OCEAN","","17.55","17.55","-63","-63","SUBAERIAL","","","s SE8218 [2577]","THOLEIITE [2577]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2577] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5562","","","3417","","38","","","","3","20","41","","","","","","15","257","21","92","","","","","","","","","","","","","","167","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52070",
"[2577]","CONVERGENT MARGIN","LESSER ANTILLES / LESSER ANTILLES / SINT EUSTATIUS (STATIA) / CARIBBEAN SEA / ATLANTIC OCEAN","","17.55","17.55","-63","-63","SUBAERIAL","","","s SE8219 [2577]","THOLEIITE [2577]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2577] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5479","","","3777","","7","","","","10","23","47","","","","","","12","244","22","80","","","","","","","","","","","","","","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52073",
