"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","1988","1988","s 238 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","46.21","2.31","","12.18","","","","11.3","10.36","11.92","0.18","","0.82","2.11","0.38","","","","","","","","","","","","","","","","1.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","142","763","","","60","271","54","93","","","","","","11","343","22","184","42","","","","","","","","","","","","","201","26.6","57.4","","27.9","6.15","2.04","","0.87","","","","","1.83","0.24","4.41","2.39","","","","","","","","","","","2.89","0.79","0.512943","","","0.702818","","20.518","","15.749","","39.846","","","","","","","","","","","","","","","18562",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","2150","2150","s 216 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","45.6","3.23","","15.59","","","","12.21","9.91","6.36","0.19","","0.52","3.72","0.49","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","171","136","","","52","82","69","108","","","","","","1","583","26","228","54","","","","","","","","","","","","","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512885","","","0.702846","","20.654","","15.717","","39.881","","","","","","","","","","","","","","","18563",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","2180","2180","s 173 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","45.07","1.97","","9.44","","","","11.16","11.75","13.26","0.17","","0.68","2.03","0.33","","","","","","","","","","","","","","","","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","218","952","","","73","392","88","97","","","","","","14","410","20","155","42","","","","","","","","","","","","","430","28","57.1","","32","6.03","1.99","","0.82","","","","","1.56","0.22","3.94","2.26","","","","","","","","","","","2.85","0.78","0.512909","","","0.702927","","","","","","","","","","","","","","","","","","","","","18564",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","2275","2275","s 114 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","50.86","1.86","","17.32","","","","10.28","6.21","2.56","0.19","","2.2","5.69","0.85","","","","","","","","","","","","","","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","14","","","","41","2","14","142","","","","","","46","800","36","449","125","","","","","","","","","","","","","552","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512895","","","0.702846","","20.62","","15.757","","39.94","","","","","","","","","","","","","","","18565",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","2370","2370","s 117 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","47.11","3.14","","16.55","","","","11.81","8.83","4.95","0.19","","1.3","3.41","0.68","","","","","","","","","","","","","","","","1.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","146","78","","","44","49","52","104","","","","","","22","675","34","282","76","","","","","","","","","","","","","377","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70289","","20.831","","15.786","","40.085","","","","","","","","","","","","","","","18566",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","2581","2581","s 119 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","46.96","2.99","","16.92","","","","11.21","8.25","4.53","0.2","","1.63","4.16","0.8","","","","","","","","","","","","","","","","1.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","145","14","","","43","23","40","108","","","","","","30","653","32","318","88","","","","","","","","","","","","","430","60.8","122.8","","49.5","9.3","2.8","8.1","","","","","","2.5","0.36","","","","","","","","","","","","","","","0.512878","","","0.702867","","20.824","","15.78","","40.104","","","","","","","","","","","","","","","18567",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","2603","2603","s 13 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","43.42","3.09","","13.11","","","","12.87","10.8","8.81","0.16","","0.93","2.65","0.44","","","","","","","","","","","","","","","","1.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","285","699","","","61","298","72","98","","","","","","12","443","22","190","47","","","","","","","","","","","","","225","29.5","63.2","","31","6.71","2.2","","0.94","","","","","1.68","0.25","4.55","2.58","","","","","","","","","","","3.21","0.95","0.512895","","","0.70289","","20.764","","15.768","","40.057","","","","","","","","","","","","","","","18568",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","2930","2930","s 14 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","49.86","2.87","","17.03","","","","12.94","6.89","4.1","0.23","","2.16","5.04","1.05","","","","","","","","","","","","","","","","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","88","20","","","43","28","33","126","","","","","","44","1047","38","462","122","","","","","","","","","","","","","611","80.6","168.7","","64.5","11.6","3.7","9.7","","","","","","2.9","0.4","","","","","","","","","","","","","","","0.51287","","","0.702934","","20.736","","15.775","","40.016","","","","","","","","","","","","","","","18569",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","3091","3091","s 106 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","54.06","1.98","","14.53","","","","10.92","6.61","3.11","0.21","","1.69","4","1.02","","","","","","","","","","","","","","","","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","51","1","","","54","10","34","134","","","","","","42","753","37","409","112","","","","","","","","","","","","","492","80.5","168.9","","67.1","12","3.5","10","","","","","","2.9","0.43","","","","","","","","","","","","","","","0.512854","","","0.702916","","20.721","","15.779","","40.051","","","","","","","","","","","","","","","18570",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","3100","3100","s 140 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","44.31","3.19","","13.88","","","","13.69","10.03","7.08","0.16","","0.82","1.65","0.39","","","","","","","","","","","","","","","","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","404","","","61","190","33","145","","","","","","12","451","178","204","52","","","","","","","","","","","","","427","39","82.4","","51.9","14.3","5.39","","3.35","","","","","13.1","2.28","4.97","2.93","","","","","","","","","","","3.62","1.15","0.512921","","","0.70287","","","","","","","","","","","","","","","","","","","","","18571",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","3100","3100","s 139 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","44.32","3.16","","13.31","","","","13.2","11.09","8.97","0.17","","0.95","2.73","0.46","","","","","","","","","","","","","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","310","437","","","69","241","83","110","","","","","","18","541","25","193","51","","","","","","","","","","","","","276","32.7","67.5","","34.8","7.55","2.47","","1.05","","","","","1.8","0.27","5.06","2.9","","","","","","","","","","","3.67","1.13","0.512885","","","0.702864","","20.491","","15.739","","39.85","","","","","","","","","","","","","","","18572",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","3175","3175","s 74 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","45.12","3.29","","15.23","","","","11.73","9.81","6.5","0.19","","0.88","2.98","0.58","","","","","","","","","","","","","","","","1.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","240","151","","","46","84","67","112","","","","","","21","581","30","264","66","","","","","","","","","","","","","327","41.6","83.4","","41.6","8.99","2.83","","1.16","","","","","2.22","0.34","5.94","3.67","","","","","","","","","","","4.51","1.75","0.512871","","","0.702901","","20.809","","15.786","","40.113","","","","","","","","","","","","","","","18573",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","3195","3195","s 75 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","44.33","3.08","","14.64","","","","11.8","10.24","7.8","0.2","","1.1","2.54","0.58","","","","","","","","","","","","","","","","2.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","323","237","","","46","103","63","101","","","","","","18","562","28","245","68","","","","","","","","","","","","","307","41.3","87.3","","38.3","7.6","2.4","6.9","","","","","","2.1","0.29","","","","","","","","","","","","","","","0.512898","","","0.702913","","20.844","","15.789","","40.104","","","","","","","","","","","","","","","18574",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","3350","3350","s 63 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","55.18","0.8","","17.68","","","","9.37","4.11","1.41","0.26","","2.88","5.87","0.36","","","","","","","","","","","","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","24","4","","140","","","","","","63","731","38","640","169","","","","","","","","","","","","","827","95.8","173","","65.2","11.3","3.4","","1.39","","","","","3.4","0.53","12.5","8.42","","","","","","","","","","","13.1","3","0.512879","","","0.703083","","20.818","","15.796","","40.059","","","","","","","","","","","","","","","18575",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","3400","3400","s 175 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","53.1","0.96","","17.16","","","","7.56","3.38","2.02","0.17","","3.19","6.68","0.6","","","","","","","","","","","","","","","","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","13","","","","25","10","8","122","","","","","","82","773","34","674","175","","","","","","","","","","","","","575","108","190","","64.2","11.1","3.06","","1.26","","","","","3.31","0.47","14.1","10.5","","","","","","","","","","","21","5.4","0.512872","","","0.703008","","20.801","","15.804","","40.154","","","","","","","","","","","","","","","18576",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","3400","3400","s 131 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","48.95","2.7","","17.28","","","","11.37","6.81","3.08","0.17","","1.76","4.22","0.9","","","","","","","","","","","","","","","","1.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","85","","","","44","10","18","109","","","","","","30","748","76","367","100","","","","","","","","","","","","","963","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702896","","","","","","","","","","","","","","","","","","","","","18577",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","3450","3450","s 85 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","46.94","2.76","","16.12","","","","11.46","8.35","4.14","0.22","","1.5","3.72","0.82","","","","","","","","","","","","","","","","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","216","73","","","46","49","52","128","","","","","","31","681","35","329","88","","","","","","","","","","","","","407","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512854","","","0.702835","","20.846","","15.767","","40.055","","","","","","","","","","","","","","","18578",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","3450","3450","s 86 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","47.67","2.89","","16.03","","","","11.69","9.29","5.73","0.18","","1.43","4.03","0.69","","","","","","","","","","","","","","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","174","158","","","56","75","24","116","","","","","","27","643","31","300","81","","","","","","","","","","","","","367","50.2","104.3","","43.7","8.5","2.6","7.5","","","","","","2.3","0.33","","","","","","","","","","","","","","","","","","0.702931","","20.823","","15.806","","40.134","","","","","","","","","","","","","","","18579",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","3450","3450","s 93 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","57.02","0.25","","18.72","","","","6.99","2.66","0.41","0.25","","3.9","7.63","0.15","","","","","","","","","","","","","","","","1.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","28","5","12","153","","","","","","112","490","38","841","163","","","","","","","","","","","","","679","108","192","","54","8","2","6","","","","","","3.7","0.56","","","","","","","","","","","","","","","0.512901","","","0.702953","","20.858","","15.79","","40.116","","","","","","","","","","","","","","","18580",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","3600","3600","s 103 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","59.74","0.07","","19.37","","","","3.9","0.9","0.02","0.17","","4.98","9.09","0.04","","","","","","","","","","","","","","","","1.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","5","3","140","","","","","","94","150","54","916","222","","","","","","","","","","","","","967","115.5","224.8","","73.5","12.8","2.9","10.5","","","","","","5.2","0.76","","","","","","","","","","","","","","","0.512907","","","0.702891","","","","","","","","","","","","","","","","","","","","","18581",
"[481]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN","","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","3600","3600","s 129 [481]","BASALT, ALKALINE [481]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [481] ","57.08","0.51","","18.07","","","","8.21","3.14","0.51","0.23","","3.54","7.5","0.23","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","29","2","13","129","","","","","","87","527","39","767","180","","","","","","","","","","","","","740","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512885","","","0.702903","","20.788","","15.79","","40.057","","","","","","","","","","","","","","","18582",
